2015-09-18T00:00,0.94756
2015-09-20T00:00,0.95150
2015-09-21T00:00,0.94796
2015-09-22T00:00,0.94366
2015-09-23T00:00,0.93411
2015-09-24T00:00,0.93126
2015-09-25T00:00,0.93447
2015-09-27T00:00,0.93800
2015-09-28T00:00,0.93532
2015-09-29T00:00,0.93172
2015-09-30T00:00,0.94125
2015-10-01T00:00,0.93830
2015-10-02T00:00,0.93021
2015-10-04T00:00,0.92897
2015-10-05T00:00,0.92818
2015-10-06T00:00,0.93195
2015-10-07T00:00,0.93460
2015-10-08T00:00,0.93741
2015-10-09T00:00,0.94435
2015-10-11T00:00,0.94913
2015-10-12T00:00,0.94732
2015-10-13T00:00,0.95463
2015-10-14T00:00,0.94034
2015-10-15T00:00,0.94563
2015-10-16T00:00,0.93821
2015-10-18T00:00,0.93728
2015-10-19T00:00,0.94032
2015-10-20T00:00,0.94765
2015-10-21T00:00,0.94350
2015-10-22T00:00,0.94547
2015-10-23T00:00,0.94869
2015-10-25T00:00,0.95115
2015-10-26T00:00,0.95435
2015-10-27T00:00,0.95253
2015-10-28T00:00,0.94534
2015-10-29T00:00,0.93860
2015-10-30T00:00,0.93471
2015-11-01T00:00,0.93093
2015-11-02T00:00,0.93343
2015-11-03T00:00,0.94255
2015-11-04T00:00,0.94073
2015-11-05T00:00,0.94116
2015-11-06T00:00,0.94092
2015-11-08T00:00,0.93604
2015-11-09T00:00,0.93782
2015-11-10T00:00,0.93559
2015-11-11T00:00,0.93639
2015-11-12T00:00,0.94586
2015-11-13T00:00,0.94864
2015-11-15T00:00,0.94803
2015-11-16T00:00,0.94752
2015-11-17T00:00,0.94559
2015-11-18T00:00,0.94515
2015-11-19T00:00,0.95042
2015-11-20T00:00,0.95619
2015-11-22T00:00,0.96533
2015-11-23T00:00,0.96145
2015-11-24T00:00,0.96077
2015-11-25T00:00,0.96568
2015-11-26T00:00,0.96248
2015-11-27T00:00,0.96161
2015-11-29T00:00,0.96158
2015-11-30T00:00,0.96193
2015-12-01T00:00,0.96962
2015-12-02T00:00,0.97738
2015-12-03T00:00,0.97401
2015-12-04T00:00,0.97737
2015-12-06T00:00,0.98216
2015-12-07T00:00,0.98230
2015-12-08T00:00,0.97728
2015-12-09T00:00,0.97984
2015-12-10T00:00,0.98799
2015-12-11T00:00,0.98921
2015-12-13T00:00,0.98966
2015-12-14T00:00,0.98811
2015-12-15T00:00,0.99368
2015-12-16T00:00,0.98995
2015-12-17T00:00,0.99087
2015-12-18T00:00,0.99419
2015-12-20T00:00,1.00045
2015-12-21T00:00,0.99784
2015-12-22T00:00,1.00633
2015-12-23T00:00,1.00691
2015-12-24T00:00,1.00498
2015-12-27T00:00,1.00723
2015-12-28T00:00,1.00624
2015-12-29T00:00,1.00785
2015-12-30T00:00,1.00923
2015-12-31T00:00,1.01356
2016-01-03T00:00,1.00732
2016-01-04T00:00,1.00387
2016-01-05T00:00,1.00284
2016-01-06T00:00,0.99986
2016-01-07T00:00,0.99345
2016-01-08T00:00,0.99410
2016-01-10T00:00,0.98814
2016-01-11T00:00,0.98805
2016-01-12T00:00,0.99327
2016-01-13T00:00,1.00140
2016-01-14T00:00,0.99609
2016-01-15T00:00,0.99983
2016-01-17T00:00,0.99927
2016-01-18T00:00,1.00282
2016-01-19T00:00,0.99689
2016-01-20T00:00,1.00442
2016-01-21T00:00,1.00103
2016-01-22T00:00,1.00072
2016-01-24T00:00,0.99184
2016-01-25T00:00,0.99256
2016-01-26T00:00,0.99296
2016-01-27T00:00,0.99160
2016-01-28T00:00,0.99429
2016-01-29T00:00,0.99577
2016-01-31T00:00,0.99047
2016-02-01T00:00,0.99027
2016-02-02T00:00,0.99033
2016-02-03T00:00,0.98863
2016-02-04T00:00,0.98721
2016-02-05T00:00,0.98728
2016-02-07T00:00,0.98366
2016-02-08T00:00,0.98396
2016-02-09T00:00,0.98048
2016-02-10T00:00,0.98119
2016-02-11T00:00,0.98887
2016-02-12T00:00,0.98818
2016-02-14T00:00,0.98510
2016-02-15T00:00,0.98823
2016-02-16T00:00,0.98404
2016-02-17T00:00,0.98360
2016-02-18T00:00,0.97726
2016-02-19T00:00,0.97829
2016-02-21T00:00,0.98668
2016-02-22T00:00,0.98544
2016-02-23T00:00,0.99145
2016-02-24T00:00,0.99138
2016-02-25T00:00,0.98430
2016-02-26T00:00,0.97934
2016-02-28T00:00,0.96375
2016-02-29T00:00,0.96580
2016-03-01T00:00,0.96550
2016-03-02T00:00,0.97095
2016-03-03T00:00,0.98069
2016-03-04T00:00,0.98817
2016-03-06T00:00,0.98796
2016-03-07T00:00,0.98957
2016-03-08T00:00,0.99078
2016-03-09T00:00,0.99788
2016-03-10T00:00,0.99206
2016-03-11T00:00,0.99478
2016-03-13T00:00,0.99833
2016-03-14T00:00,1.00262
2016-03-15T00:00,0.99594
2016-03-16T00:00,0.99613
2016-03-17T00:00,0.99485
2016-03-18T00:00,0.99327
2016-03-20T00:00,0.98975
2016-03-21T00:00,0.99060
2016-03-22T00:00,0.99235
2016-03-23T00:00,0.99628
2016-03-24T00:00,0.99156
2016-03-25T00:00,0.99637
2016-03-27T00:00,0.99838
2016-03-28T00:00,0.99581
2016-03-29T00:00,0.99667
2016-03-30T00:00,0.99643
2016-03-31T00:00,0.99525
2016-04-01T00:00,0.99746
2016-04-03T00:00,1.00064
2016-04-04T00:00,0.99590
2016-04-05T00:00,0.99675
2016-04-06T00:00,0.99217
2016-04-07T00:00,0.99442
2016-04-08T00:00,0.98776
2016-04-10T00:00,0.98103
2016-04-11T00:00,0.98237
2016-04-12T00:00,0.98505
2016-04-13T00:00,0.98259
2016-04-14T00:00,0.98341
2016-04-15T00:00,0.98803
2016-04-17T00:00,0.99227
2016-04-18T00:00,0.99369
2016-04-19T00:00,0.99342
2016-04-20T00:00,0.98978
2016-04-21T00:00,0.98686
2016-04-22T00:00,0.98477
2016-04-24T00:00,0.97545
2016-04-25T00:00,0.97709
2016-04-26T00:00,0.97717
2016-04-27T00:00,0.96262
2016-04-28T00:00,0.95770
2016-04-29T00:00,0.95896
2016-05-01T00:00,0.95498
2016-05-02T00:00,0.95298
2016-05-03T00:00,0.94730
2016-05-04T00:00,0.95350
2016-05-05T00:00,0.96167
2016-05-06T00:00,0.95168
2016-05-08T00:00,0.95371
2016-05-09T00:00,0.95354
2016-05-10T00:00,0.95046
2016-05-11T00:00,0.95057
2016-05-12T00:00,0.94390
2016-05-13T00:00,0.93778
2016-05-15T00:00,0.93968
2016-05-16T00:00,0.94159
2016-05-17T00:00,0.94572
2016-05-18T00:00,0.94259
2016-05-19T00:00,0.94145
2016-05-20T00:00,0.94587
2016-05-22T00:00,0.94828
2016-05-23T00:00,0.95035
2016-05-24T00:00,0.94702
2016-05-25T00:00,0.94395
2016-05-26T00:00,0.93588
2016-05-27T00:00,0.93851
2016-05-29T00:00,0.93603
2016-05-30T00:00,0.93724
2016-05-31T00:00,0.94412
2016-06-01T00:00,0.95046
2016-06-02T00:00,0.94638
2016-06-03T00:00,0.94753
2016-06-05T00:00,0.95570
2016-06-06T00:00,0.95076
2016-06-07T00:00,0.95174
2016-06-08T00:00,0.94997
2016-06-09T00:00,0.94713
2016-06-10T00:00,0.94438
2016-06-12T00:00,0.94448
2016-06-13T00:00,0.94497
2016-06-14T00:00,0.94890
2016-06-15T00:00,0.94883
2016-06-16T00:00,0.95541
2016-06-17T00:00,0.95451
2016-06-19T00:00,0.95625
2016-06-20T00:00,0.95564
2016-06-21T00:00,0.95562
2016-06-22T00:00,0.95461
2016-06-23T00:00,0.96353
2016-06-24T00:00,0.95742
2016-06-26T00:00,0.96926
2016-06-27T00:00,0.96800
2016-06-28T00:00,0.96094
2016-06-29T00:00,0.96393
2016-06-30T00:00,0.96367
2016-07-01T00:00,0.96710
2016-07-03T00:00,0.96308
2016-07-04T00:00,0.96547
2016-07-05T00:00,0.96765
2016-07-06T00:00,0.96627
2016-07-07T00:00,0.97454
2016-07-08T00:00,0.97495
2016-07-10T00:00,0.98792
2016-07-11T00:00,0.98664
2016-07-12T00:00,0.99379
2016-07-13T00:00,0.99390
2016-07-14T00:00,0.98551
2016-07-15T00:00,0.98471
2016-07-17T00:00,0.98474
2016-07-18T00:00,0.98331
2016-07-19T00:00,0.97669
2016-07-20T00:00,0.97686
2016-07-21T00:00,0.97719
2016-07-22T00:00,0.98036
2016-07-24T00:00,0.98016
2016-07-25T00:00,0.98201
2016-07-26T00:00,0.99255
2016-07-27T00:00,0.98730
2016-07-28T00:00,0.98816
2016-07-29T00:00,0.99138
2016-07-31T00:00,0.99068
2016-08-01T00:00,0.99195
2016-08-02T00:00,0.98676
2016-08-03T00:00,0.99635
2016-08-04T00:00,0.99422
2016-08-05T00:00,0.99748
2016-08-07T00:00,1.00542
2016-08-08T00:00,1.00240
2016-08-09T00:00,1.00607
2016-08-10T00:00,1.00599
2016-08-11T00:00,1.00633
2016-08-12T00:00,0.99689
2016-08-14T00:00,0.99276
2016-08-15T00:00,0.99138
2016-08-16T00:00,0.99224
2016-08-17T00:00,0.98765
2016-08-18T00:00,0.98773
2016-08-19T00:00,0.97846
2016-08-21T00:00,0.98113
2016-08-22T00:00,0.98093
2016-08-23T00:00,0.98729
2016-08-24T00:00,0.98388
2016-08-25T00:00,0.98527
2016-08-26T00:00,0.98520
2016-08-28T00:00,0.98314
2016-08-29T00:00,0.98180
2016-08-30T00:00,0.98610
2016-08-31T00:00,0.98515
2016-09-01T00:00,0.98772
2016-09-02T00:00,0.98921
2016-09-04T00:00,0.98475
2016-09-05T00:00,0.98496
2016-09-06T00:00,0.98518
2016-09-07T00:00,0.98570
2016-09-08T00:00,0.98864
2016-09-09T00:00,0.98765
2016-09-11T00:00,0.98468
2016-09-12T00:00,0.98430
2016-09-13T00:00,0.98455
2016-09-14T00:00,0.98384
2016-09-15T00:00,0.98579
2016-09-16T00:00,0.98894
2016-09-18T00:00,0.99028
2016-09-19T00:00,0.99143
2016-09-20T00:00,0.99613
2016-09-21T00:00,0.99519
2016-09-22T00:00,0.99811
2016-09-23T00:00,0.99729
2016-09-25T00:00,1.00349
2016-09-26T00:00,1.00278
2016-09-27T00:00,1.01013
2016-09-28T00:00,1.01444
2016-09-29T00:00,1.00499
2016-09-30T00:00,1.00318
2016-10-02T00:00,1.00560
2016-10-03T00:00,1.00336
2016-10-04T00:00,1.00772
2016-10-05T00:00,1.00641
2016-10-06T00:00,1.00212
2016-10-07T00:00,1.00291
2016-10-09T00:00,1.00880
2016-10-10T00:00,1.00631
2016-10-11T00:00,0.99595
2016-10-12T00:00,1.00144
2016-10-13T00:00,1.00148
2016-10-14T00:00,1.00128
2016-10-16T00:00,1.00255
2016-10-17T00:00,1.00006
2016-10-18T00:00,1.00460
2016-10-19T00:00,1.00520
2016-10-20T00:00,1.00869
2016-10-21T00:00,1.01082
2016-10-23T00:00,1.01490
2016-10-24T00:00,1.01679
2016-10-25T00:00,1.01720
2016-10-26T00:00,1.02610
2016-10-27T00:00,1.02175
2016-10-28T00:00,1.01650
2016-10-30T00:00,1.01915
2016-10-31T00:00,1.02040
2016-11-01T00:00,1.02686
2016-11-02T00:00,1.02131
2016-11-03T00:00,1.02565
2016-11-04T00:00,1.02908
2016-11-06T00:00,1.02652
2016-11-07T00:00,1.02726
2016-11-08T00:00,1.03062
2016-11-09T00:00,1.02691
2016-11-10T00:00,1.02845
2016-11-11T00:00,1.02561
2016-11-13T00:00,1.01946
2016-11-14T00:00,1.02322
2016-11-15T00:00,1.02355
2016-11-16T00:00,1.01445
2016-11-17T00:00,1.00462
2016-11-18T00:00,1.00163
2016-11-20T00:00,0.99022
2016-11-21T00:00,0.98722
2016-11-22T00:00,0.99191
2016-11-23T00:00,0.99826
2016-11-24T00:00,0.99667
2016-11-25T00:00,1.00277
2016-11-27T00:00,1.00557
2016-11-28T00:00,1.00726
2016-11-29T00:00,1.00429
2016-11-30T00:00,1.00492
2016-12-01T00:00,0.99256
2016-12-02T00:00,0.98691
2016-12-04T00:00,0.99164
2016-12-05T00:00,0.99322
2016-12-06T00:00,0.99069
2016-12-07T00:00,0.98728
2016-12-08T00:00,0.99115
2016-12-09T00:00,0.98472
2016-12-11T00:00,0.97942
2016-12-12T00:00,0.97827
2016-12-13T00:00,0.98407
2016-12-14T00:00,0.98405
2016-12-15T00:00,0.98281
2016-12-16T00:00,0.98121
2016-12-18T00:00,0.97267
2016-12-19T00:00,0.97290
2016-12-20T00:00,0.97302
2016-12-21T00:00,0.97019
2016-12-22T00:00,0.97177
2016-12-23T00:00,0.97144
2016-12-27T00:00,0.97194
2016-12-28T00:00,0.97760
2016-12-29T00:00,0.97452
2016-12-30T00:00,0.97551
2017-01-03T00:00,0.96986
2017-01-04T00:00,0.97386
2017-01-05T00:00,0.96963
2017-01-06T00:00,0.97068
2017-01-08T00:00,0.96761
2017-01-09T00:00,0.96886
2017-01-10T00:00,0.97461
2017-01-11T00:00,0.97774
2017-01-12T00:00,0.98059
2017-01-13T00:00,0.98497
2017-01-15T00:00,0.98327
2017-01-16T00:00,0.98268
2017-01-17T00:00,0.98552
2017-01-18T00:00,0.98675
2017-01-19T00:00,0.99775
2017-01-20T00:00,1.00785
2017-01-22T00:00,1.00807
2017-01-23T00:00,1.00575
2017-01-24T00:00,1.00254
2017-01-25T00:00,0.99064
2017-01-26T00:00,0.98908
2017-01-27T00:00,0.98776
2017-01-29T00:00,0.99432
2017-01-30T00:00,0.99177
2017-01-31T00:00,0.99090
2017-02-01T00:00,0.99017
2017-02-02T00:00,0.99408
2017-02-03T00:00,0.99715
2017-02-05T00:00,1.00087
2017-02-06T00:00,0.99806
2017-02-07T00:00,1.00548
2017-02-08T00:00,1.00564
2017-02-09T00:00,1.00314
2017-02-10T00:00,1.00393
2017-02-12T00:00,1.00658
2017-02-13T00:00,1.00376
2017-02-14T00:00,1.00247
2017-02-15T00:00,1.00324
2017-02-16T00:00,1.00753
2017-02-17T00:00,1.00710
2017-02-19T00:00,1.00636
2017-02-20T00:00,1.00467
2017-02-21T00:00,1.00776
2017-02-22T00:00,1.00909
2017-02-23T00:00,1.01050
2017-02-24T00:00,1.01093
2017-02-26T00:00,1.00729
2017-02-27T00:00,1.00801
2017-02-28T00:00,1.01305
2017-03-01T00:00,1.01983
2017-03-02T00:00,1.02217
2017-03-03T00:00,1.01249
2017-03-05T00:00,1.01599
2017-03-06T00:00,1.01455
2017-03-07T00:00,1.02043
2017-03-08T00:00,1.01818
2017-03-09T00:00,1.01425
2017-03-10T00:00,1.01571
2017-03-12T00:00,1.01713
2017-03-13T00:00,1.01936
2017-03-14T00:00,1.01687
2017-03-15T00:00,1.02013
2017-03-16T00:00,1.02208
2017-03-17T00:00,1.02423
2017-03-19T00:00,1.02743
2017-03-20T00:00,1.02872
2017-03-21T00:00,1.02960
2017-03-22T00:00,1.02583
2017-03-23T00:00,1.02079
2017-03-24T00:00,1.01845
2017-03-26T00:00,1.02149
2017-03-27T00:00,1.01719
2017-03-28T00:00,1.01904
2017-03-29T00:00,1.02382
2017-03-30T00:00,1.02211
2017-03-31T00:00,1.01988
2017-04-02T00:00,1.01685
2017-04-03T00:00,1.01314
2017-04-04T00:00,1.01501
2017-04-05T00:00,1.01451
2017-04-06T00:00,1.01377
2017-04-07T00:00,1.00973
2017-04-09T00:00,1.00547
2017-04-10T00:00,1.00451
2017-04-11T00:00,0.99954
2017-04-12T00:00,0.99933
2017-04-13T00:00,1.00359
2017-04-14T00:00,1.00860
2017-04-16T00:00,1.00972
2017-04-17T00:00,1.00927
2017-04-18T00:00,1.00700
2017-04-19T00:00,1.00817
2017-04-20T00:00,1.01202
2017-04-21T00:00,1.01461
2017-04-23T00:00,1.02157
2017-04-24T00:00,1.01857
2017-04-25T00:00,1.02409
2017-04-26T00:00,1.02005
2017-04-27T00:00,1.01382
2017-04-28T00:00,1.01963
2017-04-30T00:00,1.02188
2017-05-01T00:00,1.02312
2017-05-02T00:00,1.03102
2017-05-03T00:00,1.03119
2017-05-04T00:00,1.01716
2017-05-05T00:00,1.01765
2017-05-07T00:00,1.01386
2017-05-08T00:00,1.01095
2017-05-09T00:00,1.00750
2017-05-10T00:00,1.00945
2017-05-11T00:00,1.00948
2017-05-12T00:00,1.01138
2017-05-14T00:00,1.01342
2017-05-15T00:00,1.01222
2017-05-16T00:00,1.00969
2017-05-17T00:00,1.00993
2017-05-18T00:00,1.01641
2017-05-19T00:00,1.00979
2017-05-21T00:00,1.00865
2017-05-22T00:00,1.00707
2017-05-23T00:00,1.01076
2017-05-24T00:00,1.00796
2017-05-25T00:00,1.00531
2017-05-26T00:00,1.00250
2017-05-28T00:00,1.00207
2017-05-29T00:00,1.00149
2017-05-30T00:00,1.00057
2017-05-31T00:00,1.00308
2017-06-01T00:00,0.99910
2017-06-02T00:00,0.99859
2017-06-04T00:00,1.00307
2017-06-05T00:00,1.00508
2017-06-06T00:00,1.00857
2017-06-07T00:00,1.01512
2017-06-08T00:00,1.02009
2017-06-09T00:00,1.01768
2017-06-11T00:00,1.01486
2017-06-12T00:00,1.01171
2017-06-13T00:00,1.00419
2017-06-14T00:00,0.99727
2017-06-15T00:00,1.00755
2017-06-16T00:00,1.00656
2017-06-18T00:00,1.00823
2017-06-19T00:00,1.00717
2017-06-20T00:00,1.00431
2017-06-21T00:00,1.00355
2017-06-22T00:00,1.00655
2017-06-23T00:00,0.99852
2017-06-25T00:00,1.00391
2017-06-26T00:00,1.00495
2017-06-27T00:00,1.00663
2017-06-28T00:00,0.99989
2017-06-29T00:00,0.99838
2017-06-30T00:00,0.99969
2017-07-02T00:00,0.99779
2017-07-03T00:00,0.99704
2017-07-04T00:00,0.99069
2017-07-05T00:00,0.98538
2017-07-06T00:00,0.98626
2017-07-07T00:00,0.98586
2017-07-09T00:00,0.97973
2017-07-10T00:00,0.98068
2017-07-11T00:00,0.98208
2017-07-12T00:00,0.98735
2017-07-13T00:00,0.98079
2017-07-14T00:00,0.98598
2017-07-16T00:00,0.99073
2017-07-17T00:00,0.98892
2017-07-18T00:00,0.99992
2017-07-19T00:00,1.00147
2017-07-20T00:00,1.00198
2017-07-21T00:00,0.99454
2017-07-23T00:00,0.99192
2017-07-24T00:00,0.99365
2017-07-25T00:00,0.99238
2017-07-26T00:00,0.98813
2017-07-27T00:00,1.00057
2017-07-28T00:00,1.00088
2017-07-30T00:00,0.99390
2017-07-31T00:00,0.99496
2017-08-01T00:00,1.00326
2017-08-02T00:00,1.00058
2017-08-03T00:00,0.99913
2017-08-04T00:00,1.00097
2017-08-06T00:00,1.00299
2017-08-07T00:00,1.00363
2017-08-08T00:00,1.00294
2017-08-09T00:00,0.99888
2017-08-10T00:00,1.00181
2017-08-11T00:00,1.00046
2017-08-13T00:00,1.00060
2017-08-14T00:00,1.00086
2017-08-15T00:00,1.00092
2017-08-16T00:00,0.99986
2017-08-17T00:00,1.00099
2017-08-18T00:00,0.99989
2017-08-20T00:00,0.99757
2017-08-21T00:00,0.99781
2017-08-22T00:00,0.99682
2017-08-23T00:00,0.99360
2017-08-24T00:00,0.99109
2017-08-25T00:00,0.98845
2017-08-27T00:00,0.98932
2017-08-28T00:00,0.99045
2017-08-29T00:00,0.99144
2017-08-30T00:00,0.99906
2017-08-31T00:00,0.99937
2017-09-01T00:00,0.98968
2017-09-03T00:00,0.98812
2017-09-04T00:00,0.98669
2017-09-05T00:00,0.98742
2017-09-06T00:00,0.98956
2017-09-07T00:00,0.97725
2017-09-08T00:00,0.97885
2017-09-10T00:00,0.98012
2017-09-11T00:00,0.97759
2017-09-12T00:00,0.97087
2017-09-13T00:00,0.97652
2017-09-14T00:00,0.97470
2017-09-15T00:00,0.97315
2017-09-17T00:00,0.97602
2017-09-18T00:00,0.97787
2017-09-19T00:00,0.98122
2017-09-20T00:00,0.98516
2017-09-21T00:00,0.98672
2017-09-22T00:00,0.97593
2017-09-24T00:00,0.98202
2017-09-25T00:00,0.98237
2017-09-26T00:00,0.98290
2017-09-27T00:00,0.97258
2017-09-28T00:00,0.97793
2017-09-29T00:00,0.97529
2017-10-01T00:00,0.97887
2017-10-02T00:00,0.97787
2017-10-03T00:00,0.97787
2017-10-04T00:00,0.98006
2017-10-05T00:00,0.97745
2017-10-06T00:00,0.97601
2017-10-08T00:00,0.97427
2017-10-09T00:00,0.97352
2017-10-10T00:00,0.97490
2017-10-11T00:00,0.97364
2017-10-12T00:00,0.97276
2017-10-13T00:00,0.97661
2017-10-15T00:00,0.98459
2017-10-16T00:00,0.98282
2017-10-17T00:00,0.98339
2017-10-18T00:00,0.98147
2017-10-19T00:00,0.97917
2017-10-20T00:00,0.98177
2017-10-22T00:00,0.98777
2017-10-23T00:00,0.98761
2017-10-24T00:00,0.98744
2017-10-25T00:00,0.97942
2017-10-26T00:00,0.98576
2017-10-27T00:00,0.98342
2017-10-29T00:00,0.98463
2017-10-30T00:00,0.98476
2017-10-31T00:00,0.98558
2017-11-01T00:00,0.98822
2017-11-02T00:00,0.99038
2017-11-03T00:00,0.98512
2017-11-05T00:00,0.97698
2017-11-06T00:00,0.97767
2017-11-07T00:00,0.97683
2017-11-08T00:00,0.97698
2017-11-09T00:00,0.97822
2017-11-10T00:00,0.97387
2017-11-12T00:00,0.97124
2017-11-13T00:00,0.97179
2017-11-14T00:00,0.97270
2017-11-15T00:00,0.96618
2017-11-16T00:00,0.96979
2017-11-17T00:00,0.96422
2017-11-19T00:00,0.96694
2017-11-20T00:00,0.96653
2017-11-21T00:00,0.96552
2017-11-22T00:00,0.96639
2017-11-23T00:00,0.96802
2017-11-24T00:00,0.97017
2017-11-26T00:00,0.96847
2017-11-27T00:00,0.96680
2017-11-28T00:00,0.97111
2017-11-29T00:00,0.97260
2017-11-30T00:00,0.97587
2017-12-01T00:00,0.97426
2017-12-03T00:00,0.96570
2017-12-04T00:00,0.96618
2017-12-05T00:00,0.96912
2017-12-06T00:00,0.96215
2017-12-07T00:00,0.96619
2017-12-08T00:00,0.96589
2017-12-10T00:00,0.96557
2017-12-11T00:00,0.96687
2017-12-12T00:00,0.96812
2017-12-13T00:00,0.97331
2017-12-14T00:00,0.98242
2017-12-15T00:00,0.98131
2017-12-17T00:00,0.98468
2017-12-18T00:00,0.98446
2017-12-19T00:00,0.98657
2017-12-20T00:00,0.98604
2017-12-21T00:00,0.98331
2017-12-22T00:00,0.98303
2017-12-27T00:00,0.98214
2017-12-28T00:00,0.98342
2017-12-29T00:00,0.97991
2018-01-02T00:00,0.98232
2018-01-03T00:00,0.97835
2018-01-04T00:00,0.98207
2018-01-05T00:00,0.98124
2018-01-07T00:00,0.97657
2018-01-08T00:00,0.97257
2018-01-09T00:00,0.97498
2018-01-10T00:00,0.97563
2018-01-11T00:00,0.98815
2018-01-12T00:00,0.98801
2018-01-14T00:00,0.98610
2018-01-15T00:00,0.98931
2018-01-16T00:00,0.99010
2018-01-17T00:00,0.99055
2018-01-18T00:00,0.99158
2018-01-19T00:00,0.99587
2018-01-21T00:00,0.99844
2018-01-22T00:00,0.99763
2018-01-23T00:00,0.99517
2018-01-24T00:00,0.99479
2018-01-25T00:00,0.99645
2018-01-26T00:00,0.99502
2018-01-28T00:00,0.99877
2018-01-29T00:00,0.99860
2018-01-30T00:00,0.99722
2018-01-31T00:00,0.99471
2018-02-01T00:00,0.98990
2018-02-02T00:00,0.98223
2018-02-04T00:00,0.98472
2018-02-05T00:00,0.98443
2018-02-06T00:00,0.98533
2018-02-07T00:00,0.98628
2018-02-08T00:00,0.98152
2018-02-09T00:00,0.97993
2018-02-11T00:00,0.98485
2018-02-12T00:00,0.98421
2018-02-13T00:00,0.99001
2018-02-14T00:00,0.99035
2018-02-15T00:00,0.99079
2018-02-16T00:00,0.99289
2018-02-18T00:00,0.99379
2018-02-19T00:00,0.99338
2018-02-20T00:00,0.99682
2018-02-21T00:00,0.99449
2018-02-22T00:00,0.99087
2018-02-23T00:00,0.99517
2018-02-25T00:00,0.99193
2018-02-26T00:00,0.99334
2018-02-27T00:00,0.99561
2018-02-28T00:00,0.99525
2018-03-01T00:00,0.99295
2018-03-02T00:00,0.99533
2018-03-04T00:00,1.00027
2018-03-05T00:00,0.99966
2018-03-06T00:00,1.00895
2018-03-07T00:00,1.00893
2018-03-08T00:00,1.00902
2018-03-09T00:00,1.00510
2018-03-11T00:00,1.00607
2018-03-12T00:00,1.00774
2018-03-13T00:00,1.01139
2018-03-14T00:00,1.01911
2018-03-15T00:00,1.02011
2018-03-16T00:00,1.01760
2018-03-18T00:00,1.01087
2018-03-19T00:00,1.00899
2018-03-20T00:00,1.00793
2018-03-21T00:00,1.00201
2018-03-22T00:00,0.99863
2018-03-23T00:00,0.99591
2018-03-25T00:00,0.99361
2018-03-26T00:00,0.99382
2018-03-27T00:00,0.99305
2018-03-28T00:00,0.99097
2018-03-29T00:00,0.99007
2018-03-30T00:00,0.98988
2018-04-01T00:00,0.99306
2018-04-02T00:00,0.98980
2018-04-03T00:00,0.99097
2018-04-04T00:00,0.98513
2018-04-05T00:00,0.98243
2018-04-06T00:00,0.98011
2018-04-08T00:00,0.98098
2018-04-09T00:00,0.98260
2018-04-10T00:00,0.98125
2018-04-11T00:00,0.97690
2018-04-12T00:00,0.97565
2018-04-13T00:00,0.97834
2018-04-15T00:00,0.97925
2018-04-16T00:00,0.98051
2018-04-17T00:00,0.97673
2018-04-18T00:00,0.97622
2018-04-19T00:00,0.98536
2018-04-20T00:00,0.97768
2018-04-22T00:00,0.97923
2018-04-23T00:00,0.97965
2018-04-24T00:00,0.97649
2018-04-25T00:00,0.97314
2018-04-26T00:00,0.97207
2018-04-27T00:00,0.97201
2018-04-29T00:00,0.97347
2018-04-30T00:00,0.97206
2018-05-01T00:00,0.96701
2018-05-02T00:00,0.96307
2018-05-03T00:00,0.96669
2018-05-04T00:00,0.96978
2018-05-06T00:00,0.96949
2018-05-07T00:00,0.96721
2018-05-08T00:00,0.96802
2018-05-09T00:00,0.96337
2018-05-10T00:00,0.95885
2018-05-11T00:00,0.96183
2018-05-13T00:00,0.96501
2018-05-14T00:00,0.96577
2018-05-15T00:00,0.96272
2018-05-16T00:00,0.96132
2018-05-17T00:00,0.96217
2018-05-18T00:00,0.96373
2018-05-20T00:00,0.96890
2018-05-21T00:00,0.96800
2018-05-22T00:00,0.96852
2018-05-23T00:00,0.97033
2018-05-24T00:00,0.97202
2018-05-25T00:00,0.97603
2018-05-27T00:00,0.98077
2018-05-28T00:00,0.98385
2018-05-29T00:00,0.97835
2018-05-30T00:00,0.97687
2018-05-31T00:00,0.97309
2018-06-01T00:00,0.97829
2018-06-03T00:00,0.98077
2018-06-04T00:00,0.98501
2018-06-05T00:00,0.98789
2018-06-06T00:00,0.99068
2018-06-07T00:00,0.99092
2018-06-08T00:00,0.98814
2018-06-10T00:00,0.98740
2018-06-11T00:00,0.98648
2018-06-12T00:00,0.98986
2018-06-13T00:00,0.98588
2018-06-14T00:00,0.98164
2018-06-15T00:00,0.98015
2018-06-17T00:00,0.98206
2018-06-18T00:00,0.98115
2018-06-19T00:00,0.97832
2018-06-20T00:00,0.98225
2018-06-21T00:00,0.98065
2018-06-22T00:00,0.98337
2018-06-24T00:00,0.98810
2018-06-25T00:00,0.98692
2018-06-26T00:00,0.98563
2018-06-27T00:00,0.98290
2018-06-28T00:00,0.98087
2018-06-29T00:00,0.97719
2018-07-01T00:00,0.97478
2018-07-02T00:00,0.97204
2018-07-03T00:00,0.96873
2018-07-04T00:00,0.97241
2018-07-05T00:00,0.96982
2018-07-06T00:00,0.97147
2018-07-08T00:00,0.97384
2018-07-09T00:00,0.97591
2018-07-10T00:00,0.97961
2018-07-11T00:00,0.97391
2018-07-12T00:00,0.97460
2018-07-13T00:00,0.97642
2018-07-15T00:00,0.97715
2018-07-16T00:00,0.97630
2018-07-17T00:00,0.97544
